Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 14:24:10.000,0.000000,-0.743394,0.442728,0.518025,0.748000,0.014500,0.012001,0.001646,0.001555,0.002684,0.00,1000,0,0,0,800
2017-03-22 14:24:20.000,0.000000,-0.743341,0.442898,0.518104,0.748000,0.015001,0.012001,0.001665,0.001597,0.002684,0.00,1000,0,0,0,800
2017-03-22 14:24:30.000,0.000000,-0.743178,0.443002,0.518458,0.748000,0.011193,0.012001,0.001665,0.001475,0.002717,0.00,1000,0,0,0,800
2017-03-22 14:24:40.000,0.000000,-0.743308,0.442959,0.518633,0.748000,0.013500,0.012001,0.001674,0.001615,0.002774,0.00,1000,0,0,0,800
2017-03-22 14:24:50.000,0.000000,-0.743317,0.443099,0.518392,0.748000,0.010616,0.015001,0.001636,0.001543,0.002779,0.00,1000,0,0,0,800
2017-03-22 14:25:00.000,0.000000,-0.743246,0.442977,0.518458,0.748000,0.012001,0.012001,0.001671,0.001549,0.002781,0.00,1000,0,0,0,800
2017-03-22 14:25:10.000,0.000000,-0.743413,0.443030,0.518400,0.748000,0.012693,0.012001,0.001698,0.001573,0.002688,0.00,1000,0,0,0,800
2017-03-22 14:25:20.000,0.000000,-0.743321,0.443046,0.518311,0.748000,0.010616,0.012001,0.001653,0.001572,0.002778,0.00,1000,0,0,0,800
2017-03-22 14:25:30.000,0.000000,-0.743254,0.443153,0.518280,0.748000,0.012001,0.012001,0.001621,0.001586,0.002785,0.00,1000,0,0,0,800
2017-03-22 14:25:40.000,0.000000,-0.743432,0.443053,0.518186,0.748000,0.011001,0.012001,0.001637,0.001472,0.002779,0.00,1000,0,0,0,800
2017-03-22 14:25:50.000,0.000000,-0.743356,0.442953,0.518546,0.748000,0.011308,0.012001,0.001775,0.001564,0.002786,0.00,1000,0,0,0,800
2017-03-22 14:26:00.000,0.000000,-0.743554,0.442933,0.518160,0.748000,0.012500,0.012001,0.001685,0.001544,0.002714,0.00,1000,0,0,0,800
2017-03-22 14:26:10.000,0.000000,-0.743384,0.442886,0.518251,0.748000,0.013500,0.012001,0.001675,0.001557,0.002770,0.00,1000,0,0,0,800
2017-03-22 14:26:20.000,0.000000,-0.743376,0.442939,0.518388,0.748000,0.015001,0.012001,0.001697,0.001561,0.002712,0.00,1000,0,0,0,800
2017-03-22 14:26:30.000,0.000000,-0.743456,0.443052,0.518489,0.750250,0.012001,0.012001,0.001730,0.001530,0.002769,0.00,1000,0,0,0,800
2017-03-22 14:26:40.000,0.000000,-0.743303,0.442942,0.518090,0.748000,0.015001,0.012001,0.001746,0.001687,0.002748,0.00,1000,0,0,0,800
2017-03-22 14:26:50.000,0.000000,-0.743431,0.442860,0.518601,0.748000,0.013616,0.012001,0.001696,0.001561,0.002839,0.00,1000,0,0,0,800
2017-03-22 14:27:00.000,0.000000,-0.743759,0.442828,0.517811,0.748000,0.012001,0.013616,0.001647,0.001586,0.002732,0.00,1000,0,0,0,800
2017-03-22 14:27:10.000,0.000000,-0.743713,0.442753,0.518271,0.748000,0.012001,0.012001,0.001684,0.001608,0.002753,0.00,1000,0,0,0,800
2017-03-22 14:27:20.000,0.000000,-0.743562,0.442894,0.518321,0.748000,0.014000,0.012001,0.001699,0.001623,0.002785,0.00,1000,0,0,0,800
2017-03-22 14:27:30.000,0.000000,-0.743655,0.442776,0.518197,0.748000,0.012001,0.012001,0.001677,0.001530,0.002772,0.00,1000,0,0,0,800
2017-03-22 14:27:40.000,0.000000,-0.743443,0.442771,0.518342,0.748000,0.012001,0.012001,0.001631,0.001576,0.002790,0.00,1000,0,0,0,800
2017-03-22 14:27:50.000,0.000000,-0.743401,0.442800,0.518317,0.748000,0.012924,0.012001,0.001749,0.001549,0.002771,0.00,1000,0,0,0,800
2017-03-22 14:28:00.000,0.000000,-0.743414,0.442856,0.518306,0.748000,0.013616,0.012001,0.001709,0.001606,0.002761,0.00,1000,0,0,0,800
2017-03-22 14:28:10.000,0.000000,-0.743814,0.442501,0.517941,0.748000,0.011539,0.014001,0.001626,0.001558,0.002761,0.00,1000,0,0,0,800
2017-03-22 14:28:20.000,0.000000,-0.743741,0.442590,0.518168,0.748000,0.009001,0.012001,0.001707,0.001560,0.002760,0.00,1000,0,0,0,800
2017-03-22 14:28:30.000,0.000000,-0.743722,0.442380,0.517973,0.748000,0.011000,0.012001,0.001637,0.001570,0.002676,0.00,1000,0,0,0,800
2017-03-22 14:28:40.000,0.000000,-0.743828,0.442541,0.518028,0.752500,0.012693,0.012001,0.001699,0.001569,0.002756,0.00,1000,0,0,0,800
2017-03-22 14:28:50.000,0.000000,-0.743408,0.442739,0.518279,0.752000,0.015001,0.012001,0.001759,0.001618,0.002805,0.00,1000,0,0,0,800
2017-03-22 14:29:00.000,0.000000,-0.743358,0.442880,0.518552,0.748000,0.012001,0.012001,0.001732,0.001616,0.002771,0.00,1000,0,0,0,800
2017-03-22 14:29:10.000,0.000000,-0.743421,0.442968,0.518789,0.748000,0.012001,0.012001,0.001678,0.001617,0.002811,0.00,1000,0,0,0,800
2017-03-22 14:29:20.000,0.000000,-0.743428,0.442789,0.518585,0.748000,0.012693,0.012001,0.001643,0.001570,0.002790,0.00,1000,0,0,0,800
2017-03-22 14:29:30.000,0.000000,-0.743424,0.442772,0.518650,0.748000,0.011539,0.012001,0.001695,0.001582,0.002727,0.00,1000,0,0,0,800
2017-03-22 14:29:40.000,0.000000,-0.743313,0.443030,0.518789,0.748000,0.016154,0.012231,0.001698,0.001609,0.002679,0.00,1000,0,0,0,800
2017-03-22 14:29:50.000,0.000000,-0.743347,0.442670,0.518820,0.748000,0.013500,0.012001,0.001765,0.001539,0.002738,0.00,1000,0,0,0,800
2017-03-22 14:30:00.000,0.000000,-0.743381,0.443000,0.518655,0.751924,0.010501,0.014001,0.001741,0.001583,0.002737,0.00,1000,0,0,0,800
2017-03-22 14:30:10.000,0.000000,-0.743279,0.443268,0.519016,0.748000,0.012001,0.012001,0.001640,0.001706,0.002722,0.00,1000,0,0,0,800
2017-03-22 14:30:20.000,0.000000,-0.743337,0.442973,0.518848,0.748000,0.012500,0.012001,0.001697,0.001516,0.002750,0.00,1000,0,0,0,800
2017-03-22 14:30:30.000,0.000000,-0.743487,0.442845,0.518715,0.748000,0.007616,0.012001,0.001666,0.001557,0.002735,0.00,1000,0,0,0,800
2017-03-22 14:30:40.000,0.000000,-0.743546,0.442931,0.518760,0.748000,0.012001,0.012001,0.001645,0.001583,0.002734,0.00,1000,0,0,0,800
2017-03-22 14:30:50.000,0.000000,-0.743355,0.443047,0.518538,0.748000,0.012001,0.012001,0.001730,0.001602,0.002797,0.00,1000,0,0,0,800
2017-03-22 14:31:00.000,0.000000,-0.743193,0.443022,0.518847,0.748000,0.015001,0.012001,0.001665,0.001689,0.002775,0.00,1000,0,0,0,800
2017-03-22 14:31:10.000,0.000000,-0.743080,0.443192,0.519042,0.748000,0.011001,0.012001,0.001709,0.001614,0.002641,0.00,1000,0,0,0,800
2017-03-22 14:31:20.000,0.000000,-0.743180,0.443213,0.519238,0.748000,0.012693,0.012001,0.001641,0.001650,0.002654,0.00,1000,0,0,0,800
2017-03-22 14:31:30.000,0.000000,-0.743508,0.442952,0.519115,0.750539,0.013616,0.012001,0.001724,0.001570,0.002741,0.00,1000,0,0,0,800
2017-03-22 14:31:40.000,0.000000,-0.743703,0.443004,0.518421,0.748000,0.012001,0.012001,0.001674,0.001533,0.002782,0.00,1000,0,0,0,800
2017-03-22 14:31:50.000,0.000000,-0.743257,0.443201,0.518631,0.757385,0.026308,0.051001,0.002120,0.002145,0.003938,0.00,1000,0,0,0,800
2017-03-22 14:32:00.000,0.000000,-0.743303,0.443092,0.518750,0.748000,0.012693,0.012001,0.001714,0.001616,0.002803,0.00,1000,0,0,0,800
2017-03-22 14:32:10.000,0.000000,-0.743331,0.442811,0.518722,0.748000,0.011001,0.012001,0.001683,0.001628,0.002829,0.00,1000,0,0,0,800
2017-03-22 14:32:20.000,0.000000,-0.743254,0.443003,0.519126,0.748000,0.015001,0.012001,0.001767,0.001622,0.002726,0.00,1000,0,0,0,800
2017-03-22 14:32:30.000,0.000000,-0.743296,0.443085,0.518893,0.748000,0.011001,0.012001,0.001662,0.001582,0.002768,0.00,1000,0,0,0,800
2017-03-22 14:32:40.000,0.000000,-0.743284,0.442995,0.518612,0.748000,0.015001,0.012001,0.001658,0.001610,0.002724,0.00,1000,0,0,0,800
2017-03-22 14:32:50.000,0.000000,-0.743194,0.443090,0.518502,0.748000,0.012001,0.012001,0.001725,0.001536,0.002769,0.00,1000,0,0,0,800
2017-03-22 14:33:00.000,0.000000,-0.743313,0.442891,0.518956,0.748000,0.012001,0.012001,0.001692,0.001579,0.002730,0.00,1000,0,0,0,800
2017-03-22 14:33:10.000,0.000000,-0.743351,0.443007,0.518884,0.748000,0.013616,0.012001,0.001688,0.001603,0.002708,0.00,1000,0,0,0,800
2017-03-22 14:33:20.000,0.000000,-0.743338,0.443117,0.518861,0.748000,0.012001,0.012001,0.001700,0.001546,0.002748,0.00,1000,0,0,0,800
2017-03-22 14:33:30.000,0.000000,-0.743408,0.442946,0.518656,0.748000,0.011000,0.012001,0.001742,0.001483,0.002810,0.00,1000,0,0,0,800
2017-03-22 14:33:50.000,0.000000,-0.746280,0.324665,0.595960,0.754000,0.008001,0.009001,0.002107,0.001510,0.001652,0.00,1000,0,0,0,800
2017-03-22 14:34:40.000,0.000000,-0.508354,0.212592,0.856599,0.517847,0.096308,0.143308,0.002792,0.006650,0.007023,0.00,1000,0,0,0,800
2017-03-22 14:35:50.000,0.000000,-0.362517,0.192761,0.936621,0.370000,0.010924,0.012616,0.002577,0.001427,0.001785,0.00,1000,0,0,0,800
2017-03-22 14:36:00.000,0.000000,-0.362664,0.192826,0.936647,0.369500,0.008001,0.008000,0.002629,0.001416,0.001701,0.00,1000,0,0,0,800
2017-03-22 14:36:10.000,0.000000,-0.363152,0.192773,0.936512,0.370000,0.012667,0.013167,0.002735,0.001479,0.001777,0.00,1000,0,0,0,800
2017-03-22 14:36:40.000,0.000000,-0.201385,0.091871,1.001843,0.212750,0.051693,0.040250,0.001758,0.003316,0.002796,0.00,1000,0,0,0,800
2017-03-22 14:37:20.000,0.000000,-0.064429,0.094721,1.020878,0.070000,0.012000,0.008001,0.002332,0.002360,0.001557,0.00,1000,0,0,0,800
2017-03-22 14:37:30.000,0.000000,-0.063989,0.095135,1.021134,0.070000,0.012000,0.008001,0.002373,0.002423,0.001526,0.00,1000,0,0,0,800
2017-03-22 14:37:40.000,0.000000,-0.064229,0.095884,1.021054,0.070000,0.012000,0.008001,0.002309,0.002646,0.001498,0.00,1000,0,0,0,800
2017-03-22 14:37:50.000,0.000000,-0.064423,0.095352,1.020909,0.070000,0.012000,0.008001,0.002268,0.002586,0.001523,0.00,1000,0,0,0,800
2017-03-22 14:38:00.000,0.000000,-0.064476,0.095314,1.020899,0.070000,0.011501,0.008001,0.002311,0.002640,0.001469,0.00,1000,0,0,0,800
2017-03-22 14:38:10.000,0.000000,-0.064775,0.095750,1.020966,0.070000,0.012000,0.008001,0.002265,0.002578,0.001484,0.00,1000,0,0,0,800
2017-03-22 14:38:20.000,0.000000,-0.064908,0.096054,1.021038,0.070000,0.011501,0.008001,0.002245,0.002604,0.001482,0.00,1000,0,0,0,800
2017-03-22 14:38:30.000,0.000000,-0.064298,0.096530,1.021209,0.070000,0.012000,0.014001,0.002411,0.002726,0.001643,0.00,1000,0,0,0,800
2017-03-22 14:38:40.000,0.000000,-0.064265,0.097116,1.021198,0.070000,0.012000,0.008001,0.002314,0.002711,0.001470,0.00,1000,0,0,0,800
2017-03-22 14:38:50.000,0.000000,-0.064203,0.097157,1.021262,0.070000,0.012000,0.008001,0.002280,0.002718,0.001503,0.00,1000,0,0,0,800
2017-03-22 14:39:00.000,0.000000,-0.064101,0.096796,1.021229,0.070000,0.012000,0.008001,0.002289,0.002708,0.001522,0.00,1000,0,0,0,800
2017-03-22 14:39:10.000,0.000000,-0.064468,0.096528,1.021170,0.070000,0.012000,0.008001,0.002286,0.002693,0.001555,0.00,1000,0,0,0,800
2017-03-22 14:39:20.000,0.000000,-0.064377,0.096754,1.021210,0.070000,0.012000,0.008001,0.002333,0.002709,0.001508,0.00,1000,0,0,0,800
2017-03-22 14:39:30.000,0.000000,-0.064610,0.096488,1.021113,0.070000,0.012000,0.008001,0.002291,0.002715,0.001525,0.00,1000,0,0,0,800
2017-03-22 14:39:40.000,0.000000,-0.064473,0.096443,1.021120,0.070000,0.012000,0.008001,0.002299,0.002766,0.001559,0.00,1000,0,0,0,800
2017-03-22 14:39:50.000,0.000000,-0.064746,0.097088,1.021195,0.070000,0.012000,0.008001,0.002281,0.002631,0.001545,0.00,1000,0,0,0,800
2017-03-22 14:40:00.000,0.000000,-0.064900,0.096642,1.021070,0.070000,0.012000,0.008001,0.002312,0.002740,0.001518,0.00,1000,0,0,0,800
2017-03-22 14:40:10.000,0.000000,-0.064900,0.096510,1.020984,0.070000,0.012000,0.008001,0.002364,0.002670,0.001543,0.00,1000,0,0,0,800
2017-03-22 14:40:20.000,0.000000,-0.064780,0.096616,1.021092,0.070000,0.012000,0.008001,0.002377,0.002709,0.001484,0.00,1000,0,0,0,800
2017-03-22 14:40:30.000,0.000000,-0.064734,0.096706,1.020964,0.070000,0.012000,0.008001,0.002332,0.002666,0.001549,0.00,1000,0,0,0,800
2017-03-22 14:40:40.000,0.000000,-0.065021,0.096671,1.020940,0.070000,0.015000,0.013001,0.002299,0.002746,0.001613,0.00,1000,0,0,0,800
2017-03-22 14:40:50.000,0.000000,-0.065168,0.096784,1.020990,0.070000,0.012000,0.011924,0.002270,0.002665,0.001550,0.00,1000,0,0,0,800
2017-03-22 14:41:00.000,0.000000,-0.064919,0.097120,1.021069,0.070000,0.012000,0.010539,0.002359,0.002733,0.001569,0.00,1000,0,0,0,800
2017-03-22 14:41:10.000,0.000000,-0.064784,0.096877,1.021095,0.071167,0.012000,0.008001,0.002338,0.002732,0.001501,0.00,1000,0,0,0,800
2017-03-22 14:41:20.000,0.000000,-0.065086,0.097195,1.021032,0.070000,0.012000,0.008001,0.002269,0.002692,0.001499,0.00,1000,0,0,0,800
2017-03-22 14:41:30.000,0.000000,-0.065246,0.097029,1.020991,0.070000,0.012000,0.008001,0.002194,0.002631,0.001520,0.00,1000,0,0,0,800
2017-03-22 14:41:40.000,0.000000,-0.065433,0.097008,1.021087,0.070000,0.012000,0.012500,0.002138,0.002669,0.001581,0.00,1000,0,0,0,800
2017-03-22 14:41:50.000,0.000000,-0.065093,0.096866,1.020872,0.070000,0.013616,0.008001,0.002263,0.002727,0.001533,0.00,1000,0,0,0,800
2017-03-22 14:42:00.000,0.000000,-0.065487,0.096541,1.020927,0.070000,0.012000,0.008001,0.002254,0.002714,0.001528,0.00,1000,0,0,0,800
2017-03-22 14:42:10.000,0.000000,-0.065528,0.096913,1.020947,0.073000,0.012000,0.008001,0.002187,0.002780,0.001561,0.00,1000,0,0,0,800
2017-03-22 14:42:20.000,0.000000,-0.065261,0.096793,1.020919,0.070000,0.012000,0.008001,0.002250,0.002705,0.001550,0.00,1000,0,0,0,800
2017-03-22 14:42:30.000,0.000000,-0.065629,0.097113,1.020929,0.070000,0.012000,0.008001,0.002244,0.002673,0.001522,0.00,1000,0,0,0,800
2017-03-22 14:42:40.000,0.000000,-0.065559,0.097218,1.020834,0.070000,0.012000,0.008001,0.002270,0.002720,0.001575,0.00,1000,0,0,0,800
2017-03-22 14:42:50.000,0.000000,-0.065392,0.097429,1.020952,0.070000,0.012000,0.008001,0.002236,0.002629,0.001567,0.00,1000,0,0,0,800
2017-03-22 14:43:00.000,0.000000,-0.065040,0.097575,1.020929,0.070000,0.012000,0.012500,0.002248,0.002723,0.001546,0.00,1000,0,0,0,800
2017-03-22 14:43:10.000,0.000000,-0.065173,0.097455,1.020909,0.070000,0.012231,0.008001,0.002335,0.002731,0.001519,0.00,1000,0,0,0,800
2017-03-22 14:43:20.000,0.000000,-0.065358,0.096954,1.020840,0.070000,0.012000,0.008001,0.002251,0.002744,0.001574,0.00,1000,0,0,0,800
2017-03-22 14:43:30.000,0.000000,-0.065029,0.097130,1.021052,0.070000,0.015000,0.008001,0.002295,0.002676,0.001500,0.00,1000,0,0,0,800
2017-03-22 14:43:40.000,0.000000,-0.065166,0.097325,1.021105,0.070000,0.012000,0.008001,0.002279,0.002676,0.001579,0.00,1000,0,0,0,800
2017-03-22 14:43:50.000,0.000000,-0.065097,0.097162,1.020902,0.070000,0.012000,0.014001,0.002270,0.002633,0.001563,0.00,1000,0,0,0,800
2017-03-22 14:44:00.000,0.000000,-0.065263,0.097426,1.020961,0.070000,0.012000,0.008001,0.002271,0.002725,0.001534,0.00,1000,0,0,0,800
2017-03-22 14:44:10.000,0.000000,-0.065276,0.096710,1.020879,0.070000,0.012000,0.008001,0.002277,0.002699,0.001523,0.00,1000,0,0,0,800
2017-03-22 14:44:20.000,0.000000,-0.065727,0.096653,1.020870,0.070000,0.012000,0.008001,0.002180,0.002662,0.001544,0.00,1000,0,0,0,800
2017-03-22 14:44:30.000,0.000000,-0.065438,0.097142,1.020975,0.070000,0.012000,0.008001,0.002205,0.002638,0.001472,0.00,1000,0,0,0,800
2017-03-22 14:44:40.000,0.000000,-0.065348,0.097031,1.021014,0.070000,0.012000,0.010539,0.002244,0.002673,0.001577,0.00,1000,0,0,0,800
2017-03-22 14:44:50.000,0.000000,-0.065123,0.097086,1.021135,0.070000,0.012000,0.008001,0.002293,0.002719,0.001543,0.00,1000,0,0,0,800
2017-03-22 14:45:00.000,0.000000,-0.065290,0.097028,1.020998,0.070000,0.012000,0.008001,0.002222,0.002748,0.001536,0.00,1000,0,0,0,800
2017-03-22 14:45:10.000,0.000000,-0.065349,0.096975,1.020982,0.070501,0.012000,0.008001,0.002219,0.002668,0.001519,0.00,1000,0,0,0,800
2017-03-22 14:45:20.000,0.000000,-0.065642,0.096884,1.020920,0.070000,0.012000,0.008001,0.002188,0.002729,0.001529,0.00,1000,0,0,0,800
2017-03-22 14:45:30.000,0.000000,-0.065500,0.097103,1.020837,0.070000,0.014000,0.008001,0.002167,0.002720,0.001500,0.00,1000,0,0,0,800
2017-03-22 14:45:40.000,0.000000,-0.065408,0.096882,1.020723,0.070000,0.012000,0.008001,0.002221,0.002698,0.001573,0.00,1000,0,0,0,800
2017-03-22 14:45:50.000,0.000000,-0.065415,0.097057,1.020962,0.070000,0.012000,0.008001,0.002233,0.002679,0.001517,0.00,1000,0,0,0,800
2017-03-22 14:46:00.000,0.000000,-0.065391,0.097039,1.020977,0.070000,0.012000,0.008001,0.002281,0.002745,0.001512,0.00,1000,0,0,0,800
2017-03-22 14:46:10.000,0.000000,-0.065333,0.097093,1.020891,0.070000,0.012501,0.008001,0.002251,0.002782,0.001547,0.00,1000,0,0,0,800
2017-03-22 14:46:20.000,0.000000,-0.065082,0.097148,1.020906,0.070000,0.012000,0.008001,0.002290,0.002728,0.001560,0.00,1000,0,0,0,800
2017-03-22 14:46:30.000,0.000000,-0.065086,0.097363,1.021046,0.070000,0.012000,0.008001,0.002272,0.002691,0.001496,0.00,1000,0,0,0,800
2017-03-22 14:46:40.000,0.000000,-0.065815,0.102041,1.020686,0.085000,0.058000,0.130334,0.003559,0.003341,0.004984,0.00,1000,0,0,0,800
2017-03-22 14:46:50.000,0.000000,-0.065458,0.102289,1.020748,0.073000,0.040847,0.016251,0.002526,0.002544,0.001782,0.00,1000,0,0,0,800
2017-03-22 14:47:00.000,0.000000,-0.066034,0.102432,1.020548,0.070000,0.012000,0.008001,0.002077,0.001544,0.001617,0.00,1000,0,0,0,800
2017-03-22 14:47:10.000,0.000000,-0.065645,0.102536,1.020806,0.070000,0.012000,0.010539,0.002199,0.001512,0.001637,0.00,1000,0,0,0,800
2017-03-22 14:47:20.000,0.000000,-0.065552,0.102463,1.020671,0.070000,0.010500,0.008001,0.002250,0.001516,0.001607,0.00,1000,0,0,0,800
2017-03-22 14:47:30.000,0.000000,-0.065592,0.102710,1.020483,0.070000,0.012000,0.009847,0.002230,0.001547,0.001589,0.00,1000,0,0,0,800
2017-03-22 14:47:40.000,0.000000,-0.065612,0.102727,1.020604,0.073000,0.012000,0.008001,0.002240,0.001534,0.001583,0.00,1000,0,0,0,800
2017-03-22 14:47:50.000,0.000000,-0.065818,0.102715,1.020761,0.070000,0.011000,0.008001,0.002238,0.001508,0.001532,0.00,1000,0,0,0,800
2017-03-22 14:48:00.000,0.000000,-0.065805,0.102798,1.020689,0.072001,0.015000,0.008001,0.002145,0.001621,0.001587,0.00,1000,0,0,0,800
2017-03-22 14:48:10.000,0.000000,-0.066193,0.102373,1.020494,0.070000,0.012000,0.008001,0.002035,0.001560,0.001602,0.00,1000,0,0,0,800
2017-03-22 14:48:20.000,0.000000,-0.066355,0.102366,1.020507,0.070000,0.008539,0.008001,0.002001,0.001469,0.001586,0.00,1000,0,0,0,800
2017-03-22 14:48:30.000,0.000000,-0.066156,0.102491,1.020597,0.070000,0.010001,0.008001,0.002014,0.001504,0.001551,0.00,1000,0,0,0,800
2017-03-22 14:48:40.000,0.000000,-0.065877,0.102609,1.020604,0.070000,0.012000,0.014001,0.002107,0.001550,0.001562,0.00,1000,0,0,0,800
2017-03-22 14:48:50.000,0.000000,-0.065783,0.102449,1.020693,0.070000,0.012000,0.010539,0.002257,0.001516,0.001606,0.00,1000,0,0,0,800
2017-03-22 14:49:00.000,0.000000,-0.066217,0.102273,1.020503,0.070000,0.014308,0.014693,0.002033,0.001600,0.001602,0.00,1000,0,0,0,800
2017-03-22 14:49:10.000,0.000000,-0.066244,0.102294,1.020708,0.070000,0.012000,0.008001,0.002072,0.001507,0.001557,0.00,1000,0,0,0,800
2017-03-22 14:49:20.000,0.000000,-0.066332,0.102400,1.020661,0.070000,0.013001,0.008001,0.002003,0.001524,0.001570,0.00,1000,0,0,0,800
2017-03-22 14:49:30.000,0.000000,-0.065957,0.102553,1.020677,0.072001,0.012000,0.008001,0.002125,0.001608,0.001553,0.00,1000,0,0,0,800
2017-03-22 14:49:40.000,0.000000,-0.066264,0.102213,1.020600,0.072308,0.012000,0.008001,0.001979,0.001672,0.001517,0.00,1000,0,0,0,800
2017-03-22 14:49:50.000,0.000000,-0.066256,0.102273,1.020476,0.072308,0.012000,0.008001,0.002124,0.001574,0.001573,0.00,1000,0,0,0,800
2017-03-22 14:50:00.000,0.000000,-0.066138,0.102129,1.020516,0.072000,0.012000,0.008001,0.002111,0.001609,0.001608,0.00,1000,0,0,0,800
2017-03-22 14:50:10.000,0.000000,-0.066088,0.102127,1.020676,0.073000,0.012000,0.008001,0.002174,0.001620,0.001513,0.00,1000,0,0,0,800
2017-03-22 14:50:20.000,0.000000,-0.066273,0.102149,1.020526,0.070000,0.012231,0.008001,0.002069,0.001546,0.001538,0.00,1000,0,0,0,800
2017-03-22 14:50:30.000,0.000000,-0.065817,0.102348,1.020795,0.070000,0.012000,0.008001,0.002107,0.001604,0.001567,0.00,1000,0,0,0,800
2017-03-22 14:50:40.000,0.000000,-0.065880,0.102276,1.020828,0.072001,0.015000,0.008001,0.002106,0.001556,0.001551,0.00,1000,0,0,0,800
2017-03-22 14:50:50.000,0.000000,-0.066247,0.102328,1.020646,0.070000,0.012000,0.008001,0.002209,0.001600,0.001475,0.00,1000,0,0,0,800
2017-03-22 14:51:00.000,0.000000,-0.066163,0.102192,1.020744,0.070000,0.012693,0.012167,0.001984,0.001421,0.001511,0.00,1000,0,0,0,800
2017-03-22 14:51:10.000,0.000000,-0.066180,0.102261,1.020601,0.070000,0.015000,0.008001,0.002041,0.001552,0.001538,0.00,1000,0,0,0,800
2017-03-22 14:51:20.000,0.000000,-0.066266,0.102328,1.020606,0.070000,0.012000,0.008001,0.002004,0.001540,0.001548,0.00,1000,0,0,0,800
2017-03-22 14:51:30.000,0.000000,-0.066453,0.102361,1.020559,0.070000,0.012000,0.011462,0.001973,0.001616,0.001611,0.00,1000,0,0,0,800
2017-03-22 14:51:40.000,0.000000,-0.066311,0.102486,1.020662,0.070000,0.012000,0.008001,0.001975,0.001502,0.001548,0.00,1000,0,0,0,800
2017-03-22 14:51:50.000,0.000000,-0.066289,0.102543,1.020611,0.070000,0.012000,0.008001,0.001938,0.001596,0.001546,0.00,1000,0,0,0,800
2017-03-22 14:52:00.000,0.000000,-0.066318,0.102208,1.020658,0.070000,0.010616,0.010539,0.002087,0.001487,0.001567,0.00,1000,0,0,0,800
2017-03-22 14:52:10.000,0.000000,-0.066331,0.102159,1.020470,0.070000,0.014000,0.008001,0.002048,0.001609,0.001582,0.00,1000,0,0,0,800
2017-03-22 14:52:20.000,0.000000,-0.066481,0.102381,1.020623,0.070000,0.014308,0.008001,0.001966,0.001603,0.001484,0.00,1000,0,0,0,800
2017-03-22 14:52:30.000,0.000000,-0.066120,0.102444,1.020700,0.073000,0.008539,0.008001,0.002177,0.001523,0.001525,0.00,1000,0,0,0,800
2017-03-22 14:52:40.000,0.000000,-0.066354,0.102243,1.020707,0.070000,0.012000,0.008001,0.002047,0.001544,0.001546,0.00,1000,0,0,0,800
2017-03-22 14:52:50.000,0.000000,-0.066514,0.102093,1.020654,0.073000,0.012000,0.008001,0.001913,0.001496,0.001564,0.00,1000,0,0,0,800
2017-03-22 14:53:00.000,0.000000,-0.066385,0.102440,1.020695,0.070000,0.012924,0.008001,0.002056,0.001583,0.001569,0.00,1000,0,0,0,800
2017-03-22 14:53:10.000,0.000000,-0.066230,0.102260,1.020633,0.070000,0.011001,0.012500,0.001993,0.001522,0.001555,0.00,1000,0,0,0,800
2017-03-22 14:53:20.000,0.000000,-0.066156,0.102284,1.020663,0.070000,0.012000,0.008001,0.002155,0.001582,0.001479,0.00,1000,0,0,0,800
2017-03-22 14:53:30.000,0.000000,-0.066217,0.102227,1.020644,0.070000,0.012000,0.008001,0.002056,0.001565,0.001477,0.00,1000,0,0,0,800
2017-03-22 14:53:40.000,0.000000,-0.066138,0.102235,1.020604,0.070000,0.010616,0.008001,0.002083,0.001498,0.001536,0.00,1000,0,0,0,800
2017-03-22 14:53:50.000,0.000000,-0.066626,0.102178,1.020508,0.070000,0.013616,0.008001,0.001889,0.001588,0.001543,0.00,1000,0,0,0,800
