Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 14:11:20.000,0.001353,0.022433,0.467694,0.014337,0.003427,0.002889,0.002502,0.00,500,0,0,0,400
2017-03-22 14:11:25.000,0.001386,0.021980,0.467736,0.015023,0.003518,0.002774,0.002504,0.00,500,0,0,0,400
2017-03-22 14:11:30.000,0.001331,0.021211,0.467736,0.015057,0.003567,0.002649,0.002605,0.00,500,0,0,0,400
2017-03-22 14:11:35.000,0.001275,0.022516,0.464095,0.017441,0.003629,0.002542,0.002857,0.00,500,0,0,0,400
2017-03-22 14:11:40.000,0.001465,0.018532,0.466180,0.014925,0.003556,0.002584,0.002584,0.00,500,0,0,0,400
2017-03-22 14:11:45.000,0.001556,0.021806,0.467056,0.014925,0.003423,0.002694,0.002797,0.00,500,0,0,0,400
2017-03-22 14:11:50.000,0.001383,0.021800,0.467736,0.015103,0.003467,0.002743,0.002455,0.00,500,0,0,0,400
2017-03-22 14:11:55.000,0.001348,0.022475,0.467680,0.015022,0.003491,0.002699,0.002663,0.00,500,0,0,0,400
2017-03-22 14:12:00.000,0.001360,0.022433,0.464108,0.015158,0.003442,0.002726,0.002580,0.00,500,0,0,0,400
2017-03-22 14:12:05.000,0.001476,0.020890,0.467181,0.015117,0.003274,0.002721,0.002600,0.00,500,0,0,0,400
2017-03-22 14:12:10.000,0.001484,0.022433,0.467101,0.013695,0.003703,0.002619,0.002365,0.00,500,0,0,0,400
2017-03-22 14:12:15.000,0.001395,0.020975,0.467736,0.015178,0.003469,0.002644,0.002723,0.00,500,0,0,0,400
2017-03-22 14:12:20.000,0.001394,0.022433,0.467736,0.015079,0.003242,0.002722,0.002730,0.00,500,0,0,0,400
2017-03-22 14:12:25.000,0.001435,0.026335,0.467066,0.017313,0.003539,0.002689,0.002727,0.00,500,0,0,0,400
2017-03-22 14:12:30.000,0.001286,0.022433,0.467107,0.015071,0.003607,0.002705,0.002912,0.00,500,0,0,0,400
2017-03-22 14:12:35.000,0.001545,0.022497,0.467736,0.015012,0.003524,0.002789,0.002791,0.00,500,0,0,0,400
2017-03-22 14:12:40.000,0.001495,0.022511,0.467736,0.017475,0.003438,0.002645,0.002506,0.00,500,0,0,0,400
2017-03-22 14:12:45.000,0.001347,0.022372,0.465419,0.014925,0.003439,0.002917,0.002419,0.00,500,0,0,0,400
2017-03-22 14:12:50.000,0.001626,0.026335,0.468867,0.014885,0.003649,0.002664,0.002507,0.00,500,0,0,0,400
2017-03-22 14:12:55.000,0.001812,0.021547,0.467897,0.014925,0.003381,0.002661,0.002629,0.00,500,0,0,0,400
2017-03-22 14:13:00.000,0.001307,0.022433,0.467736,0.015183,0.003380,0.002764,0.002735,0.00,500,0,0,0,400
2017-03-22 14:13:05.000,0.001430,0.022433,0.467100,0.014925,0.003468,0.002655,0.002581,0.00,500,0,0,0,400
2017-03-22 14:13:10.000,0.001215,0.022433,0.467736,0.014925,0.003378,0.002757,0.002360,0.00,500,0,0,0,400
2017-03-22 14:13:15.000,0.001545,0.022433,0.466387,0.015048,0.003599,0.002746,0.002698,0.00,500,0,0,0,400
2017-03-22 14:13:20.000,0.001401,0.022433,0.466851,0.015134,0.003596,0.002786,0.002733,0.00,500,0,0,0,400
2017-03-22 14:13:25.000,0.001255,0.022630,0.464127,0.015026,0.003390,0.002558,0.002650,0.00,500,0,0,0,400
2017-03-22 14:13:30.000,0.001383,0.018451,0.466372,0.015038,0.003325,0.002646,0.002453,0.00,500,0,0,0,400
2017-03-22 14:13:35.000,0.001492,0.022433,0.464102,0.015230,0.003323,0.002684,0.002683,0.00,500,0,0,0,400
2017-03-22 14:13:40.000,0.001588,0.022433,0.467736,0.015110,0.003410,0.002510,0.002669,0.00,500,0,0,0,400
2017-03-22 14:13:45.000,0.001239,0.020766,0.467736,0.015713,0.003425,0.002793,0.002595,0.00,500,0,0,0,400
2017-03-22 14:13:50.000,0.001446,0.021959,0.467736,0.014994,0.003493,0.002573,0.002771,0.00,500,0,0,0,400
2017-03-22 14:13:55.000,0.001465,0.022433,0.466531,0.014925,0.003446,0.002653,0.002578,0.00,500,0,0,0,400
2017-03-22 14:14:00.000,0.001620,0.021429,0.467736,0.014993,0.003351,0.002565,0.002840,0.00,500,0,0,0,400
2017-03-22 14:14:05.000,0.001759,0.025638,0.467736,0.014925,0.003718,0.002696,0.002707,0.00,500,0,0,0,400
2017-03-22 14:14:10.000,0.001498,0.022433,0.466994,0.015053,0.003525,0.002582,0.002850,0.00,500,0,0,0,400
2017-03-22 14:14:15.000,0.001409,0.022433,0.467692,0.018344,0.003292,0.002533,0.002725,0.00,500,0,0,0,400
2017-03-22 14:14:20.000,0.001453,0.018532,0.467736,0.018905,0.003311,0.002708,0.002720,0.00,500,0,0,0,400
2017-03-22 14:14:25.000,0.001390,0.025579,0.470065,0.019101,0.003354,0.002689,0.002585,0.00,500,0,0,0,400
2017-03-22 14:14:30.000,0.001480,0.022433,0.467052,0.014484,0.003486,0.002561,0.002606,0.00,500,0,0,0,400
2017-03-22 14:14:35.000,0.001429,0.017324,0.470620,0.015005,0.003356,0.002843,0.002700,0.00,500,0,0,0,400
2017-03-22 14:14:40.000,0.001229,0.024581,0.466196,0.014082,0.003621,0.002667,0.002563,0.00,500,0,0,0,400
2017-03-22 14:14:45.000,0.001294,0.026335,0.464098,0.015101,0.003620,0.002685,0.002782,0.00,500,0,0,0,400
2017-03-22 14:14:50.000,0.001575,0.021975,0.466446,0.015034,0.003613,0.002704,0.002430,0.00,500,0,0,0,400
2017-03-22 14:14:55.000,0.001567,0.022433,0.467736,0.019120,0.003451,0.002424,0.002677,0.00,500,0,0,0,400
2017-03-22 14:15:00.000,0.001501,0.021578,0.467736,0.015367,0.003506,0.002794,0.002621,0.00,500,0,0,0,400
2017-03-22 14:15:05.000,0.001200,0.021989,0.467736,0.015011,0.003530,0.002747,0.002490,0.00,500,0,0,0,400
2017-03-22 14:15:10.000,0.001405,0.022433,0.464126,0.014365,0.003405,0.002718,0.002606,0.00,500,0,0,0,400
2017-03-22 14:15:15.000,0.001455,0.021762,0.467126,0.017865,0.003615,0.002512,0.002821,0.00,500,0,0,0,400
2017-03-22 14:15:20.000,0.001573,0.022433,0.464103,0.015173,0.003296,0.002518,0.002728,0.00,500,0,0,0,400
2017-03-22 14:15:25.000,0.001426,0.021858,0.467097,0.015098,0.003590,0.002701,0.002668,0.00,500,0,0,0,400
2017-03-22 14:15:30.000,0.001365,0.022433,0.467139,0.014999,0.003629,0.002753,0.002745,0.00,500,0,0,0,400
2017-03-22 14:15:35.000,0.001487,0.022433,0.467083,0.014980,0.003485,0.002861,0.002717,0.00,500,0,0,0,400
2017-03-22 14:15:40.000,0.001513,0.022433,0.467077,0.014925,0.003561,0.002750,0.002638,0.00,500,0,0,0,400
2017-03-22 14:15:45.000,0.001601,0.018532,0.464146,0.017057,0.003333,0.002775,0.002677,0.00,500,0,0,0,400
2017-03-22 14:15:50.000,0.001324,0.022433,0.466952,0.017506,0.003512,0.002824,0.002736,0.00,500,0,0,0,400
2017-03-22 14:15:55.000,0.001348,0.022433,0.466215,0.015203,0.003392,0.002535,0.002562,0.00,500,0,0,0,400
2017-03-22 14:16:00.000,0.001370,0.022465,0.467736,0.014178,0.003565,0.002879,0.002470,0.00,500,0,0,0,400
2017-03-22 14:16:05.000,0.001524,0.022593,0.466314,0.015061,0.003408,0.002767,0.002716,0.00,500,0,0,0,400
2017-03-22 14:16:10.000,0.001249,0.017126,0.465978,0.018905,0.003383,0.002529,0.002738,0.00,500,0,0,0,400
2017-03-22 14:16:15.000,0.001486,0.021760,0.467736,0.015051,0.003464,0.002549,0.002391,0.00,500,0,0,0,400
2017-03-22 14:16:20.000,0.001260,0.022433,0.467736,0.015080,0.003598,0.002655,0.002580,0.00,500,0,0,0,400
2017-03-22 14:16:25.000,0.001402,0.021812,0.466760,0.015273,0.003551,0.002636,0.002940,0.00,500,0,0,0,400
2017-03-22 14:16:30.000,0.001476,0.021882,0.466903,0.014361,0.003396,0.002730,0.002769,0.00,500,0,0,0,400
2017-03-22 14:16:35.000,0.001554,0.021794,0.466908,0.014999,0.003453,0.002793,0.002430,0.00,500,0,0,0,400
2017-03-22 14:16:40.000,0.001279,0.022480,0.464150,0.014925,0.003489,0.002635,0.002566,0.00,500,0,0,0,400
2017-03-22 14:16:45.000,0.001472,0.020347,0.467694,0.014952,0.003361,0.002811,0.002860,0.00,500,0,0,0,400
2017-03-22 14:16:50.000,0.001521,0.022433,0.466890,0.014925,0.003325,0.002642,0.002623,0.00,500,0,0,0,400
2017-03-22 14:16:55.000,0.001640,0.021577,0.466183,0.015048,0.003378,0.002536,0.002581,0.00,500,0,0,0,400
2017-03-22 14:17:00.000,0.001520,0.022433,0.466871,0.018558,0.003409,0.002574,0.002766,0.00,500,0,0,0,400
2017-03-22 14:17:05.000,0.001556,0.026533,0.467808,0.018820,0.003472,0.002643,0.002786,0.00,500,0,0,0,400
2017-03-22 14:17:10.000,0.001730,0.017869,0.467205,0.011092,0.003190,0.002740,0.002462,0.00,500,0,0,0,400
2017-03-22 14:17:15.000,0.001624,0.018532,0.467099,0.014925,0.003360,0.002652,0.002743,0.00,500,0,0,0,400
2017-03-22 14:17:20.000,0.001538,0.021532,0.467227,0.018960,0.003352,0.002726,0.002933,0.00,500,0,0,0,400
2017-03-22 14:17:25.000,0.001509,0.022376,0.464025,0.015059,0.003522,0.002600,0.002605,0.00,500,0,0,0,400
2017-03-22 14:17:30.000,0.001362,0.022433,0.466889,0.015070,0.003332,0.002828,0.002650,0.00,500,0,0,0,400
2017-03-22 14:17:35.000,0.001460,0.021871,0.466319,0.015074,0.003461,0.002766,0.002596,0.00,500,0,0,0,400
2017-03-22 14:17:40.000,0.001374,0.022526,0.465890,0.014925,0.003294,0.002750,0.002428,0.00,500,0,0,0,400
2017-03-22 14:17:45.000,0.001590,0.026567,0.467736,0.017194,0.003693,0.002669,0.002618,0.00,500,0,0,0,400
2017-03-22 14:17:50.000,0.001438,0.018687,0.467178,0.017247,0.003384,0.002779,0.002534,0.00,500,0,0,0,400
2017-03-22 14:17:55.000,0.001563,0.018532,0.467736,0.014925,0.003413,0.002751,0.002595,0.00,500,0,0,0,400
2017-03-22 14:18:00.000,0.001377,0.022478,0.467082,0.015071,0.003524,0.002576,0.002717,0.00,500,0,0,0,400
2017-03-22 14:18:05.000,0.001464,0.026335,0.467099,0.014990,0.003423,0.002952,0.002499,0.00,500,0,0,0,400
2017-03-22 14:18:10.000,0.001304,0.022518,0.467133,0.018905,0.003613,0.002781,0.002599,0.00,500,0,0,0,400
2017-03-22 14:18:15.000,0.001510,0.017158,0.467835,0.015019,0.003293,0.002711,0.002891,0.00,500,0,0,0,400
2017-03-22 14:18:20.000,0.001503,0.022433,0.467736,0.015016,0.003463,0.002656,0.002796,0.00,500,0,0,0,400
2017-03-22 14:18:25.000,0.001609,0.022433,0.464133,0.014986,0.003236,0.002607,0.002694,0.00,500,0,0,0,400
2017-03-22 14:18:30.000,0.001278,0.021816,0.467650,0.014976,0.003313,0.002785,0.002749,0.00,500,0,0,0,400
2017-03-22 14:18:35.000,0.001388,0.024862,0.464055,0.017120,0.003573,0.002603,0.002706,0.00,500,0,0,0,400
2017-03-22 14:18:40.000,0.001381,0.022433,0.464148,0.015093,0.003445,0.002612,0.002681,0.00,500,0,0,0,400
2017-03-22 14:18:45.000,0.001674,0.021798,0.467736,0.014978,0.003346,0.002635,0.002782,0.00,500,0,0,0,400
2017-03-22 14:18:50.000,0.001552,0.022433,0.464097,0.014925,0.003407,0.002596,0.002727,0.00,500,0,0,0,400
2017-03-22 14:18:55.000,0.001416,0.022512,0.466047,0.015060,0.003808,0.002642,0.002701,0.00,500,0,0,0,400
2017-03-22 14:19:00.000,0.001478,0.026399,0.466880,0.015076,0.003584,0.002761,0.002701,0.00,500,0,0,0,400
2017-03-22 14:19:05.000,0.001648,0.021474,0.467736,0.014842,0.003274,0.002576,0.002385,0.00,500,0,0,0,400
2017-03-22 14:19:10.000,0.001557,0.017085,0.467689,0.018821,0.003231,0.002510,0.002555,0.00,500,0,0,0,400
2017-03-22 14:19:15.000,0.001366,0.025457,0.466005,0.017117,0.003589,0.002644,0.002719,0.00,500,0,0,0,400
2017-03-22 14:19:20.000,0.001515,0.022516,0.466022,0.017942,0.003418,0.002608,0.002658,0.00,500,0,0,0,400
2017-03-22 14:19:25.000,0.001297,0.025069,0.467736,0.015187,0.003500,0.002671,0.002661,0.00,500,0,0,0,400
2017-03-22 14:19:30.000,0.001676,0.022513,0.467736,0.015010,0.003559,0.002631,0.002749,0.00,500,0,0,0,400
2017-03-22 14:19:35.000,0.001771,0.126722,0.494250,0.027102,0.006511,0.004416,0.003000,0.00,500,0,0,0,400
2017-03-22 14:19:40.000,0.001463,0.018532,0.467736,0.017355,0.003445,0.002857,0.002991,0.00,500,0,0,0,400
2017-03-22 14:19:45.000,0.001494,0.022643,0.466952,0.016094,0.003356,0.002774,0.002610,0.00,500,0,0,0,400
2017-03-22 14:19:50.000,0.001413,0.017042,0.464168,0.015326,0.003435,0.002747,0.002660,0.00,500,0,0,0,400
2017-03-22 14:19:55.000,0.001563,0.026335,0.467743,0.018941,0.003550,0.002777,0.002752,0.00,500,0,0,0,400
2017-03-22 14:20:00.000,0.001350,0.020355,0.466102,0.015129,0.003399,0.002655,0.002544,0.00,500,0,0,0,400
2017-03-22 14:20:05.000,0.001313,0.022541,0.464101,0.015536,0.003548,0.002723,0.002790,0.00,500,0,0,0,400
2017-03-22 14:20:10.000,0.001325,0.018726,0.467080,0.019084,0.003381,0.002706,0.002708,0.00,500,0,0,0,400
2017-03-22 14:20:15.000,0.001514,0.022433,0.467736,0.015101,0.003497,0.002839,0.002599,0.00,500,0,0,0,400
2017-03-22 14:20:20.000,0.001257,0.022433,0.464101,0.018466,0.003548,0.002557,0.002675,0.00,500,0,0,0,400
2017-03-22 14:20:25.000,0.001569,0.022433,0.467736,0.018968,0.003322,0.002696,0.002885,0.00,500,0,0,0,400
2017-03-22 14:20:30.000,0.001304,0.018703,0.467736,0.014514,0.003462,0.002755,0.002774,0.00,500,0,0,0,400
2017-03-22 14:20:35.000,0.001633,0.022433,0.466209,0.015072,0.003501,0.002559,0.002766,0.00,500,0,0,0,400
2017-03-22 14:20:40.000,0.001499,0.025264,0.467736,0.017576,0.003457,0.002773,0.002714,0.00,500,0,0,0,400
2017-03-22 14:20:45.000,0.001450,0.019926,0.464082,0.018468,0.003376,0.002707,0.002746,0.00,500,0,0,0,400
2017-03-22 14:20:50.000,0.001508,0.022433,0.467740,0.015293,0.003374,0.002616,0.002704,0.00,500,0,0,0,400
2017-03-22 14:20:55.000,0.001474,0.022500,0.467100,0.017634,0.003390,0.002548,0.002856,0.00,500,0,0,0,400
2017-03-22 14:21:00.000,0.001290,0.016963,0.467280,0.014925,0.003269,0.002723,0.002464,0.00,500,0,0,0,400
2017-03-22 14:21:05.000,0.001366,0.022491,0.467099,0.019068,0.003642,0.002468,0.002852,0.00,500,0,0,0,400
2017-03-22 14:21:10.000,0.001492,0.021789,0.467736,0.014925,0.003436,0.002817,0.002561,0.00,500,0,0,0,400
2017-03-22 14:21:15.000,0.001526,0.021801,0.466840,0.014925,0.003493,0.002694,0.002633,0.00,500,0,0,0,400
2017-03-22 14:21:20.000,0.001476,0.022433,0.466346,0.015258,0.003776,0.002651,0.002655,0.00,500,0,0,0,400
2017-03-22 14:21:25.000,0.001390,0.018532,0.467736,0.015200,0.003390,0.002743,0.002665,0.00,500,0,0,0,400
2017-03-22 14:21:30.000,0.001543,0.021887,0.466897,0.018905,0.003509,0.002593,0.002767,0.00,500,0,0,0,400
2017-03-22 14:21:35.000,0.001497,0.022433,0.466856,0.014998,0.003418,0.002725,0.002608,0.00,500,0,0,0,400
2017-03-22 14:21:40.000,0.001505,0.022576,0.467856,0.014925,0.003412,0.002827,0.002461,0.00,500,0,0,0,400
2017-03-22 14:21:45.000,0.001225,0.022433,0.467736,0.015131,0.003467,0.002874,0.002631,0.00,500,0,0,0,400
2017-03-22 14:21:50.000,0.001765,0.022433,0.467736,0.019102,0.003415,0.002834,0.002724,0.00,500,0,0,0,400
2017-03-22 14:21:55.000,0.001871,0.022528,0.467736,0.015133,0.003502,0.002671,0.002647,0.00,500,0,0,0,400
2017-03-22 14:22:00.000,0.001472,0.019864,0.466825,0.015109,0.003319,0.002583,0.002511,0.00,500,0,0,0,400
2017-03-22 14:22:05.000,0.001488,0.021821,0.464109,0.017295,0.003485,0.002709,0.002581,0.00,500,0,0,0,400
2017-03-22 14:22:10.000,0.001367,0.021290,0.467838,0.019013,0.003497,0.002695,0.002615,0.00,500,0,0,0,400
2017-03-22 14:22:15.000,0.001637,0.022390,0.466841,0.017655,0.003385,0.002793,0.002715,0.00,500,0,0,0,400
2017-03-22 14:22:20.000,0.001231,0.020996,0.466196,0.015116,0.003379,0.002538,0.002621,0.00,500,0,0,0,400
2017-03-22 14:22:25.000,0.001738,0.022433,0.467691,0.015016,0.003483,0.002717,0.002557,0.00,500,0,0,0,400
2017-03-22 14:22:30.000,0.001350,0.020814,0.464119,0.014293,0.003474,0.002765,0.002546,0.00,500,0,0,0,400
2017-03-22 14:22:35.000,0.001317,0.026335,0.467105,0.017060,0.003599,0.002836,0.002537,0.00,500,0,0,0,400
2017-03-22 14:22:40.000,0.001649,0.021637,0.466302,0.015103,0.003455,0.002563,0.002643,0.00,500,0,0,0,400
2017-03-22 14:22:45.000,0.001503,0.017337,0.467736,0.014925,0.003274,0.002643,0.002690,0.00,500,0,0,0,400
2017-03-22 14:22:50.000,0.001261,0.022433,0.464153,0.019019,0.003558,0.002711,0.002533,0.00,500,0,0,0,400
2017-03-22 14:22:55.000,0.001380,0.022581,0.464121,0.014925,0.003617,0.002571,0.002807,0.00,500,0,0,0,400
2017-03-22 14:23:00.000,0.001441,0.020810,0.466861,0.015154,0.003175,0.002735,0.002729,0.00,500,0,0,0,400
2017-03-22 14:23:05.000,0.001499,0.022433,0.466088,0.014925,0.003341,0.002545,0.002416,0.00,500,0,0,0,400
2017-03-22 14:23:10.000,0.001257,0.026335,0.464094,0.017515,0.003581,0.002913,0.002740,0.00,500,0,0,0,400
2017-03-22 14:23:15.000,0.001207,0.016965,0.467736,0.015245,0.003258,0.002623,0.002615,0.00,500,0,0,0,400
2017-03-22 14:23:20.000,0.001291,0.026536,0.466927,0.014925,0.003635,0.002503,0.002662,0.00,500,0,0,0,400
2017-03-22 14:23:25.000,0.001627,0.021755,0.467736,0.015110,0.003442,0.002471,0.002856,0.00,500,0,0,0,400
2017-03-22 14:23:30.000,0.001286,0.022433,0.464127,0.014341,0.003598,0.002819,0.002562,0.00,500,0,0,0,400
2017-03-22 14:23:35.000,0.001346,0.022433,0.466820,0.015037,0.003365,0.002702,0.002523,0.00,500,0,0,0,400
2017-03-22 14:23:40.000,0.001425,0.026427,0.464046,0.015129,0.003677,0.002759,0.002457,0.00,500,0,0,0,400
2017-03-22 14:23:45.000,0.001673,0.026335,0.467736,0.013383,0.003626,0.002682,0.002380,0.00,500,0,0,0,400
2017-03-22 14:23:50.000,0.001524,0.021390,0.467093,0.015120,0.003420,0.002749,0.002554,0.00,500,0,0,0,400
2017-03-22 14:23:55.000,0.001687,0.022433,0.466407,0.014925,0.003450,0.002662,0.002661,0.00,500,0,0,0,400
2017-03-22 14:24:00.000,0.001512,0.025791,0.466311,0.015085,0.003488,0.002813,0.002662,0.00,500,0,0,0,400
2017-03-22 14:24:05.000,0.001210,0.018709,0.466070,0.015058,0.003361,0.002733,0.002770,0.00,500,0,0,0,400
2017-03-22 14:24:10.000,0.001435,0.017833,0.464044,0.014925,0.003333,0.002733,0.002578,0.00,500,0,0,0,400
2017-03-22 14:24:15.000,0.001270,0.018618,0.466809,0.015237,0.003393,0.002698,0.002619,0.00,500,0,0,0,400
2017-03-22 14:24:20.000,0.001548,0.022350,0.464138,0.014925,0.003446,0.002577,0.002412,0.00,500,0,0,0,400
2017-03-22 14:24:25.000,0.001468,0.021563,0.466051,0.015005,0.003510,0.002648,0.002633,0.00,500,0,0,0,400
2017-03-22 14:24:30.000,0.001539,0.022433,0.466955,0.015135,0.003427,0.002699,0.002600,0.00,500,0,0,0,400
2017-03-22 14:24:35.000,0.001610,0.020888,0.467600,0.014964,0.003328,0.002782,0.002338,0.00,500,0,0,0,400
2017-03-22 14:24:40.000,0.001407,0.025726,0.466050,0.017204,0.003447,0.002743,0.002548,0.00,500,0,0,0,400
2017-03-22 14:24:45.000,0.001416,0.018532,0.466369,0.014852,0.003312,0.002689,0.002425,0.00,500,0,0,0,400
2017-03-22 14:24:50.000,0.001317,0.021455,0.466836,0.014362,0.003221,0.002759,0.002675,0.00,500,0,0,0,400
2017-03-22 14:24:55.000,0.001431,0.025414,0.466856,0.015126,0.003591,0.002646,0.002631,0.00,500,0,0,0,400
2017-03-22 14:25:00.000,0.001449,0.021368,0.466357,0.014951,0.003383,0.002775,0.002669,0.00,500,0,0,0,400
2017-03-22 14:25:05.000,0.001495,0.022433,0.467736,0.015023,0.003317,0.002688,0.002669,0.00,500,0,0,0,400
2017-03-22 14:25:10.000,0.001431,0.020862,0.467736,0.015768,0.003486,0.002536,0.002720,0.00,500,0,0,0,400
2017-03-22 14:25:15.000,0.001518,0.020890,0.467736,0.015003,0.003463,0.002579,0.002512,0.00,500,0,0,0,400
2017-03-22 14:25:20.000,0.001359,0.018532,0.467840,0.015051,0.003395,0.002676,0.002685,0.00,500,0,0,0,400
2017-03-22 14:25:25.000,0.001594,0.022433,0.467921,0.014925,0.003496,0.002621,0.002692,0.00,500,0,0,0,400
2017-03-22 14:25:30.000,0.001439,0.018640,0.467736,0.018550,0.003317,0.002568,0.002735,0.00,500,0,0,0,400
2017-03-22 14:25:35.000,0.001531,0.022433,0.466999,0.015020,0.003460,0.002944,0.002634,0.00,500,0,0,0,400
2017-03-22 14:25:40.000,0.001253,0.022433,0.464196,0.014974,0.003467,0.002816,0.002789,0.00,500,0,0,0,400
2017-03-22 14:25:45.000,0.001425,0.022512,0.467736,0.015939,0.003683,0.002708,0.002858,0.00,500,0,0,0,400
2017-03-22 14:25:50.000,0.001243,0.022433,0.465932,0.015077,0.003421,0.002752,0.002714,0.00,500,0,0,0,400
2017-03-22 14:25:55.000,0.001419,0.022433,0.471548,0.014971,0.003457,0.002785,0.002457,0.00,500,0,0,0,400
2017-03-22 14:26:00.000,0.001435,0.021531,0.464859,0.015113,0.003574,0.002601,0.002586,0.00,500,0,0,0,400
2017-03-22 14:26:05.000,0.001189,0.021583,0.464111,0.014456,0.003358,0.002893,0.002589,0.00,500,0,0,0,400
2017-03-22 14:26:10.000,0.001276,0.022433,0.464125,0.014925,0.003411,0.002713,0.002390,0.00,500,0,0,0,400
2017-03-22 14:26:15.000,0.001381,0.021854,0.467736,0.014925,0.003496,0.002705,0.002317,0.00,500,0,0,0,400
2017-03-22 14:26:20.000,0.001512,0.024719,0.467736,0.015257,0.003557,0.002638,0.002748,0.00,500,0,0,0,400
2017-03-22 14:26:25.000,0.001502,0.018532,0.464107,0.018082,0.003261,0.002740,0.002482,0.00,500,0,0,0,400
2017-03-22 14:26:30.000,0.001181,0.026335,0.466866,0.014311,0.003535,0.002642,0.002389,0.00,500,0,0,0,400
2017-03-22 14:26:35.000,0.001376,0.017299,0.466187,0.014925,0.003387,0.002760,0.002509,0.00,500,0,0,0,400
2017-03-22 14:26:40.000,0.001417,0.022433,0.464031,0.015007,0.003421,0.002559,0.002540,0.00,500,0,0,0,400
2017-03-22 14:26:45.000,0.001538,0.017092,0.466892,0.015652,0.003135,0.002589,0.002671,0.00,500,0,0,0,400
2017-03-22 14:26:50.000,0.001354,0.022433,0.467736,0.015099,0.003202,0.002675,0.002655,0.00,500,0,0,0,400
2017-03-22 14:26:55.000,0.001326,0.021786,0.467088,0.015201,0.003489,0.002711,0.002768,0.00,500,0,0,0,400
2017-03-22 14:27:00.000,0.001467,0.022433,0.467815,0.015055,0.003546,0.002646,0.002526,0.00,500,0,0,0,400
2017-03-22 14:27:05.000,0.001575,0.022433,0.466943,0.015057,0.003420,0.002715,0.002597,0.00,500,0,0,0,400
2017-03-22 14:27:10.000,0.001215,0.022433,0.466854,0.017181,0.003409,0.002638,0.002762,0.00,500,0,0,0,400
2017-03-22 14:27:15.000,0.001469,0.022498,0.464106,0.017238,0.003556,0.002647,0.002691,0.00,500,0,0,0,400
2017-03-22 14:27:20.000,0.001381,0.021711,0.467813,0.014925,0.003418,0.002828,0.002485,0.00,500,0,0,0,400
2017-03-22 14:27:25.000,0.001301,0.022433,0.464100,0.015028,0.003480,0.002550,0.002811,0.00,500,0,0,0,400
2017-03-22 14:27:30.000,0.001409,0.022433,0.464143,0.015084,0.003295,0.002568,0.002608,0.00,500,0,0,0,400
2017-03-22 14:27:35.000,0.001546,0.021549,0.467736,0.015076,0.003350,0.002835,0.002597,0.00,500,0,0,0,400
2017-03-22 14:27:40.000,0.001548,0.021010,0.464128,0.014925,0.003327,0.002568,0.002657,0.00,500,0,0,0,400
2017-03-22 14:27:45.000,0.001352,0.022433,0.466856,0.015117,0.003362,0.002733,0.002897,0.00,500,0,0,0,400
2017-03-22 14:27:50.000,0.001575,0.020862,0.466318,0.014925,0.003293,0.002658,0.002695,0.00,500,0,0,0,400
2017-03-22 14:27:55.000,0.001533,0.022584,0.467736,0.014975,0.003525,0.002777,0.002501,0.00,500,0,0,0,400
2017-03-22 14:28:00.000,0.001136,0.024802,0.466191,0.014902,0.003477,0.002638,0.002501,0.00,500,0,0,0,400
2017-03-22 14:28:05.000,0.001582,0.025705,0.466099,0.015053,0.003626,0.002902,0.002836,0.00,500,0,0,0,400
2017-03-22 14:28:10.000,0.001467,0.021782,0.464028,0.014925,0.003459,0.002802,0.002630,0.00,500,0,0,0,400
2017-03-22 14:28:15.000,0.001300,0.025775,0.466966,0.015058,0.003366,0.002535,0.002840,0.00,500,0,0,0,400
2017-03-22 14:28:20.000,0.001526,0.018532,0.464136,0.017640,0.003401,0.002657,0.002377,0.00,500,0,0,0,400
2017-03-22 14:28:25.000,0.001320,0.018602,0.467795,0.015107,0.003356,0.002663,0.002965,0.00,500,0,0,0,400
2017-03-22 14:28:30.000,0.001340,0.021811,0.467736,0.015121,0.003501,0.002884,0.002656,0.00,500,0,0,0,400
2017-03-22 14:28:35.000,0.001569,0.022433,0.466462,0.015146,0.003515,0.002560,0.002583,0.00,500,0,0,0,400
